Date,Open,High,Low,Close,Volume
2017-7-26,150,168.9,150,168.9,7
2017-7-27,167,167,167,167,3
2017-7-28,167,167,152,167,15
2017-7-31,180.7,180.7,153,155,14
2017-8-1,160,173.5,160,173.5,9
2017-8-2,168,168.5,153,153,47
2017-8-3,155,157,155,157,2
2017-8-4,158.5,158.5,158.5,158.5,1
2017-8-7,158,158,157,157,2
2017-8-8,159.5,186,159,160,21
2017-8-9,162,179.5,161,179.5,12
2017-8-11,152.5,174,152.5,174,24
2017-8-14,168,174.5,168,174.5,2
2017-8-15,169.5,170,141.5,160.5,29
2017-8-17,152,160,151,158.5,7
2017-8-18,158,165,158,165,21
2017-8-21,164.5,164.5,164.5,164.5,2
2017-8-22,154,160.5,154,160.5,8
2017-8-24,160,167.5,160,165.5,5
2017-8-25,172,175,152.5,155.5,7
2017-8-28,153.5,153.5,153.5,153.5,1
2017-8-29,162,163,161.5,163,52
2017-8-30,176,176,168,171.5,10
2017-8-31,174,174.5,174,174.5,17
2017-9-1,179.5,179.5,163.5,172,4
2017-9-4,155.5,165,150,165,23
2017-9-5,160,161,155.5,161,4
2017-9-6,161.5,163.5,161.5,163.5,3
2017-9-7,170,172.5,163.5,168.5,4
2017-9-8,168,186.5,167.5,185.5,46
2017-9-11,196.5,196.5,176,186,6
2017-9-12,185.5,186,179,179,9
2017-9-13,186,214,180,201,111
2017-9-14,199,200,178,178,251
2017-9-15,177.5,180,150,163,151
2017-9-18,170,177.5,168,168.5,7
2017-9-19,173.5,184.5,172.5,180,47
2017-9-20,188,190,178.5,186,29
2017-9-21,195,195,181.5,186,6
2017-9-22,190,190,180,180,26
2017-9-25,173,185.5,170,185,19
2017-9-26,174.5,189.5,174.5,185.5,4
2017-9-27,184,185.5,181,184.5,7
2017-9-29,185.5,185.5,185,185,11
2017-10-2,189.5,190,185,185,10
2017-10-3,185.5,199,185,194,23
2017-10-4,192,200,192,200,39
2017-10-5,218.5,218.5,192,200,20
2017-10-9,199,200,199,200,4
2017-10-10,200,200,200,200,2
2017-10-11,196.5,199,195,195,34
2017-10-12,196,200,195,195,55
2017-10-13,199,200,199,200,3
2017-10-16,200,200,195,195,33
2017-10-17,195,195,195,195,4
2017-10-19,195,195,195,195,5
2017-10-20,195.5,195.5,194.5,194.5,51
2017-10-23,185.5,193.5,175,193.5,6
2017-10-24,182.5,182.5,181,182,7
2017-10-25,171,182,165,182,18
2017-10-26,168.5,171,165,171,11
2017-10-27,165.5,174.5,162.5,170.5,18
2017-10-30,167,169,158.5,164.5,29
2017-10-31,166.5,167.5,165,165.5,6
2017-11-1,165.5,169,165,165,5
2017-11-2,161.5,164.5,159,164.5,6
2017-11-3,165.5,167.5,165.5,167.5,3
2017-11-7,167.5,168.5,167.5,168,6
2017-11-8,173,173,168,169,3
2017-11-9,164.5,172.5,164.5,172.5,3
2017-11-10,165,173.5,165,171.5,8
2017-11-13,177,184,177,184,17
2017-11-14,185,195,162.5,164,68
2017-11-15,162,162,142,150,43
2017-11-16,146.5,150,145,150,9
2017-11-17,150,152,150,152,2
2017-11-20,152,152,152,152,1
2017-11-21,150.5,152,150,152,9
2017-11-22,145.5,148.5,143.5,148,13
2017-11-24,141,146,139,144,18
2017-11-27,144.5,144.5,137,140,19
2017-11-28,143.5,143.5,140,140.5,4
2017-11-29,134.5,140,134.5,138.5,3
2017-11-30,132,138,132,134,4
2017-12-1,123.5,135.5,123.5,133,7
2017-12-4,131.5,131.5,126,128.5,11
2017-12-5,123.5,126,120.5,124,19
2017-12-6,121.5,126,120.5,126,9
2017-12-7,126.5,130,126,128,7
2017-12-11,133,133.5,131.5,133.5,7
2017-12-12,124.5,159,124.5,142,115
2017-12-13,146.5,150,145.5,145.5,63
2017-12-14,133.5,140,132,140,32
2017-12-15,133.5,143,129,140.5,43
2017-12-18,138,138,138,138,2
2017-12-19,134,134,132.5,133,8
2017-12-20,134,134,134,134,1
2017-12-21,126.5,133.5,126.5,133.5,7
2017-12-25,129,133.5,129,133.5,3
2017-12-26,134,134,134,134,2
2017-12-27,128,134,128,130.5,11
2017-12-28,127.5,132,125.5,132,32
2017-12-29,131.5,157,127.5,157,65
2018-1-3,143,156,135,140.5,14
2018-1-4,145,153,143,152,14
2018-1-5,159,159,150.5,155,18
2018-1-9,158.5,166,149,162,50
