Date,Open,High,Low,Close,Volume
2008-7-7,42.95,43.45,42.71,43.25,88414
2008-7-8,42.5,44.2,42.03,43.87,154406
2008-7-9,44.65,45.1,43.93,44.94,138280
2008-7-10,44.03,44.87,43.4,44.44,79227
2008-7-11,44.94,44.94,42.42,42.69,64587
2008-7-14,43.1,43.74,42.75,43.44,80945
2008-7-15,42.52,42.75,41.67,42.1,51956
2008-7-16,42.24,42.7,41.01,42.42,75730
2008-7-17,43.39,44.55,43.06,44.41,179905
2008-7-18,43.93,44.97,42.83,43.26,136154
2008-7-21,43.6,43.98,42.94,43.55,62229
2008-7-22,43.1,43.15,42.45,42.68,55261
2008-7-23,43.3,43.64,42.92,43.25,38865
2008-7-24,43.26,43.46,42.99,43.27,42367
2008-7-25,42.5,42.5,39.78,40.71,123367
2008-7-28,41.02,41.55,39.85,40.27,137003
2008-7-29,39.21,40.1,38.14,38.75,77483
2008-7-30,39.99,41.5,39.34,41.5,124087
2008-7-31,41.86,42.3,40.01,40.42,118282
2008-8-1,40.03,41.66,39.8,41.41,66914
2008-8-4,41.25,41.75,39.39,39.57,100789
2008-8-5,39.2,39.5,36.9,37.29,147327
2008-8-6,37.69,38.78,36.28,37.99,144761
2008-8-7,38,39.22,37.91,38.03,92615
2008-8-8,37.49,37.9,35.5,35.64,115146
2008-8-11,34.13,37.5,30,37.11,220970
