Date,Open,High,Low,Close,Volume
2007-4-16,63,63.49,62.95,63.49,37150
2007-4-17,62.05,63,61.02,62.1,18890
2007-4-18,62.1,63,62.1,62.6,7240
2007-4-19,62.34,62.34,62.1,62.3,20000
2007-4-20,64,65,62.6,62.9,1940
2007-4-23,62.9,64,62.9,62.9,20220
2007-4-24,63.74,63.98,62.5,63.9,6250
2007-4-25,62.5,64,62.5,63.4,80
2007-4-26,63.5,64.8,62.5,62.7,11330
2007-4-27,62.4,63.5,61,61.5,3980
2007-4-28,62,62.4,61.5,61.5,1880
2007-5-2,61.99,62,61.1,61.8,1150
2007-5-3,61.95,62.49,61.8,61.8,3000
