Date,Open,High,Low,Close,Volume
2015-5-6,2.36,2.42,2.28,2.35,7844
2015-5-7,2.345,2.395,2.3,2.34,1439
2015-5-8,2.385,2.5,2.335,2.43,6743
2015-5-12,2.465,2.47,2.39,2.39,6647
2015-5-13,2.465,2.49,2.405,2.46,1445
2015-5-14,2.485,2.5,2.3,2.375,7317
2015-5-15,2.385,2.39,2.32,2.375,552
2015-5-18,2.34,2.385,2.3,2.35,1310
2015-5-19,2.375,2.38,2.285,2.375,5777
2015-5-20,2.295,2.355,2.25,2.305,2515
2015-5-21,2.27,2.48,2.265,2.335,2666
2015-5-22,2.33,2.48,2.275,2.31,7640
2015-5-25,2.39,2.44,2.275,2.31,1601
2015-5-26,2.375,2.4,2.305,2.32,1441
2015-5-27,2.31,2.375,2.265,2.305,2579
2015-5-28,2.325,2.35,2.285,2.35,20336
2015-5-29,2.3,2.345,2.285,2.295,2397
2015-6-1,2.29,2.4,2.25,2.28,1435
2015-6-2,2.305,2.47,2.23,2.445,4948
2015-6-3,2.42,2.45,2.32,2.38,3410
2015-6-4,2.37,2.37,2.29,2.335,1013
2015-6-5,2.33,2.345,2.14,2.255,3205
2015-6-8,2.26,2.32,2.2,2.265,1256
2015-6-9,2.25,2.445,2.25,2.29,3208
2015-6-10,2.32,2.32,2.275,2.285,677
2015-6-11,2.3,2.305,2.29,2.3,59
2015-6-15,2.41,3.21,2.4,3.21,36003
2015-6-16,3.51,4.245,3.005,3.63,82536
2015-6-17,3.63,3.68,3.1,3.31,37610
2015-6-18,3.26,3.7,3.16,3.48,29294
2015-6-19,3.505,3.695,3.33,3.415,17431
2015-6-22,3.45,3.47,3.23,3.35,5350
2015-6-23,3.26,3.345,3.195,3.22,3330
2015-6-24,3.2,3.315,3.055,3.13,5543
2015-6-25,3.085,3.25,2.9,3,7182
2015-6-26,2.955,3.07,2.905,3.01,1838
2015-6-29,3.03,3.045,2.9,2.96,1782
2015-6-30,3,3.01,2.8,2.9,2160
2015-7-1,2.94,3.005,2.9,2.98,3226
2015-7-2,2.905,3.045,2.9,3,1619
2015-7-3,3.04,3.04,2.8,2.8,7351
2015-7-6,2.805,2.83,2.655,2.66,7425
2015-7-7,2.685,2.685,2.51,2.615,13309
2015-7-8,2.6,2.61,2.445,2.48,5394
2015-7-9,2.51,2.66,2.48,2.65,5910
2015-7-10,2.64,2.69,2.55,2.6,3233
2015-7-13,2.52,2.695,2.52,2.62,7773
