Date,Open,High,Low,Close,Volume
2012-7-17,0.3951,0.39999,0.39505,0.39999,9
2012-7-18,0.39999,0.40001,0.39416,0.39416,41
2012-7-20,0.39999,0.39999,0.39999,0.39999,3
2012-7-23,0.39,0.39,0.38,0.386,40
2012-7-24,0.39501,0.40499,0.395,0.39501,16
2012-7-26,0.40199,0.40899,0.40199,0.40898,7
2012-7-27,0.39212,0.40169,0.39207,0.40169,22
2012-7-30,0.4,0.4,0.4,0.4,1
2012-7-31,0.39501,0.409,0.39501,0.409,79
2012-8-1,0.40899,0.40899,0.39,0.40888,7
2012-8-2,0.4,0.41,0.39998,0.4035,15
2012-8-3,0.3825,0.3825,0.38001,0.38001,4
2012-8-6,0.4,0.4,0.4,0.4,4
2012-8-7,0.38002,0.39978,0.38,0.38001,32
2012-8-8,0.377,0.40989,0.377,0.4,116
2012-8-9,0.38047,0.38064,0.38,0.38,38
2012-8-10,0.38,0.3995,0.375,0.3995,10
2012-8-13,0.38,0.3972,0.372,0.3972,11
2012-8-15,0.372,0.38599,0.37,0.38599,79
2012-8-16,0.36991,0.37498,0.36,0.3619,221
2012-8-17,0.36001,0.361,0.35,0.35,276
2012-8-20,0.3405,0.34499,0.34001,0.34499,22
2012-8-21,0.34498,0.35001,0.34206,0.35,254
2012-8-22,0.35499,0.35501,0.35499,0.355,100
2012-8-23,0.36387,0.36388,0.35,0.36194,114
2012-8-24,0.34105,0.36142,0.341,0.35965,6
2012-8-27,0.35983,0.3649,0.35983,0.3649,107
2012-8-28,0.36489,0.36489,0.36,0.36,15
2012-8-29,0.35,0.379,0.35,0.379,264
2012-8-31,0.37899,0.38,0.37899,0.38,137
2012-9-3,0.37888,0.38,0.37888,0.37901,27
2012-9-4,0.399,0.4,0.38006,0.3984,22
2012-9-5,0.38001,0.38001,0.38001,0.38001,2
2012-9-6,0.38001,0.38624,0.379,0.38624,16
2012-9-7,0.37501,0.37799,0.375,0.37799,13
2012-9-10,0.36525,0.37791,0.36525,0.37508,11
2012-9-12,0.37794,0.3889,0.37794,0.3889,19
2012-9-14,0.3996,0.39999,0.38003,0.39798,34
2012-9-17,0.3912,0.3912,0.3912,0.3912,1
2012-9-18,0.38,0.39119,0.37505,0.37998,17
2012-9-19,0.38699,0.38699,0.375,0.375,11
2012-9-20,0.373,0.37896,0.372,0.37896,12
2012-9-21,0.37995,0.37995,0.372,0.37995,37
2012-9-24,0.37703,0.38997,0.377,0.37938,127
2012-9-26,0.37501,0.38486,0.37501,0.37986,127
2012-9-27,0.38425,0.38425,0.38424,0.38424,28
2012-9-28,0.38051,0.384,0.38,0.384,18
2012-10-1,0.38,0.38999,0.38,0.38999,8
2012-10-2,0.39001,0.4,0.36002,0.39499,65
2012-10-3,0.4,0.4,0.393,0.395,70
2012-10-5,0.39199,0.39296,0.39199,0.39296,3
2012-10-8,0.39001,0.39098,0.38601,0.38601,30
2012-10-9,0.4,0.40098,0.394,0.394,41
2012-10-10,0.394,0.39996,0.394,0.39898,14
2012-10-11,0.39998,0.39998,0.39599,0.39997,11
2012-10-12,0.39,0.3999,0.38999,0.3999,21
2012-10-15,0.39999,0.39999,0.39999,0.39999,2
2012-10-17,0.3925,0.4,0.3925,0.39999,66
2012-10-18,0.4,0.40727,0.39999,0.39999,33
2012-10-19,0.39002,0.39999,0.39002,0.39551,19
2012-10-22,0.39307,0.40107,0.39307,0.40107,4
2012-10-23,0.39707,0.40105,0.385,0.385,34
2012-10-24,0.37,0.38976,0.37,0.38976,32
2012-10-25,0.38449,0.40599,0.38449,0.40599,45
2012-10-29,0.38601,0.39988,0.385,0.39499,19
2012-10-31,0.37321,0.39499,0.37,0.39499,36
2012-11-2,0.37201,0.38001,0.37201,0.38001,7
2012-11-6,0.386,0.386,0.386,0.386,10
2012-11-8,0.37005,0.4,0.37005,0.39,5
2012-11-9,0.381,0.381,0.37,0.37,50
2012-11-12,0.37301,0.37301,0.37,0.3715,33
2012-11-13,0.36714,0.36714,0.362,0.362,36
